 ID,PARAM,Date,Flow,SYM
05JF001,1,1921/11/01,0.566,
05JF001,1,1921/11/02,0.53,
05JF001,1,1921/11/03,0.515,
05JF001,1,1921/11/04,0.493,
05JF001,1,1921/11/05,0.47,
05JF001,1,1921/11/06,0.445,B
05JF001,1,1921/11/07,0.456,B
05JF001,1,1921/11/08,0.445,B
05JF001,1,1921/11/09,0.422,B
05JF001,1,1921/11/10,0.411,B
05JF001,1,1921/11/11,0.422,B
05JF001,1,1921/11/12,0.411,B
05JF001,1,1921/11/13,0.377,B
05JF001,1,1921/11/14,0.377,B
05JF001,1,1921/11/15,0.354,B
05JF001,1,1921/11/16,0.3,B
05JF001,1,1921/11/17,0.292,B
05JF001,1,1921/11/18,0.227,B
05JF001,1,1921/11/19,0.153,B
05JF001,1,1921/11/20,0.13,B
05JF001,1,1921/11/21,0.122,B
05JF001,1,1921/11/22,0.096,B
05JF001,1,1921/11/23,0.085,B
05JF001,1,1921/11/24,0.093,B
05JF001,1,1921/11/25,0.096,B
05JF001,1,1921/11/26,0.076,B
05JF001,1,1921/11/27,0.079,B
05JF001,1,1921/11/28,0.088,B
05JF001,1,1921/11/29,0.102,B
05JF001,1,1921/11/30,0.116,B
05JF001,1,1921/12/01,0.13,B
05JF001,1,1921/12/02,0.125,B
05JF001,1,1921/12/03,0.147,B
05JF001,1,1921/12/04,0.161,B
05JF001,1,1921/12/05,0.161,B
05JF001,1,1921/12/06,0.153,B
05JF001,1,1921/12/07,0.167,B
05JF001,1,1921/12/08,0.161,B
05JF001,1,1921/12/09,0.176,B
05JF001,1,1921/12/10,0.167,B
05JF001,1,1921/12/11,0.181,B
05JF001,1,1921/12/12,0.19,B
05JF001,1,1921/12/13,0.176,B
05JF001,1,1921/12/14,0.176,B
05JF001,1,1921/12/15,0.161,B
05JF001,1,1921/12/16,0.122,B
05JF001,1,1921/12/17,0.113,B
05JF001,1,1921/12/18,0.096,B
05JF001,1,1921/12/19,0.085,B
05JF001,1,1921/12/20,0.076,B
05JF001,1,1921/12/21,0.079,B
05JF001,1,1921/12/22,0.085,B
05JF001,1,1921/12/23,0.076,B
05JF001,1,1921/12/24,0.079,B
05JF001,1,1921/12/25,0.071,B
05JF001,1,1921/12/26,0.065,B
05JF001,1,1921/12/27,0.057,B
05JF001,1,1921/12/28,0.059,B
05JF001,1,1921/12/29,0.071,B
05JF001,1,1921/12/30,0.065,B
05JF001,1,1921/12/31,0.059,B
05JF001,1,1922/01/01,0.059,B
05JF001,1,1922/01/02,0.062,B
05JF001,1,1922/01/03,0.062,B
05JF001,1,1922/01/04,0.062,B
05JF001,1,1922/01/05,0.074,B
05JF001,1,1922/01/06,0.074,B
05JF001,1,1922/01/07,0.071,B
05JF001,1,1922/01/08,0.065,B
05JF001,1,1922/01/09,0.068,B
05JF001,1,1922/01/10,0.071,B
05JF001,1,1922/01/11,0.062,B
05JF001,1,1922/01/12,0.062,B
05JF001,1,1922/01/13,0.071,B
05JF001,1,1922/01/14,0.057,B
05JF001,1,1922/01/15,0.054,B
05JF001,1,1922/01/16,0.048,B
05JF001,1,1922/01/17,0.04,B
05JF001,1,1922/01/18,0.04,B
05JF001,1,1922/01/19,0.04,B
05JF001,1,1922/01/20,0.028,B
05JF001,1,1922/01/21,0.028,B
05JF001,1,1922/01/22,0.028,B
05JF001,1,1922/01/23,0.028,B
05JF001,1,1922/01/24,0.025,B
05JF001,1,1922/01/25,0.031,B
05JF001,1,1922/01/26,0.026,B
05JF001,1,1922/01/27,0.024,B
05JF001,1,1922/01/28,0.02,B
05JF001,1,1922/01/29,0.022,B
05JF001,1,1922/01/30,0.022,B
05JF001,1,1922/01/31,0.02,B
05JF001,1,1922/02/01,0.022,B
05JF001,1,1922/02/02,0.022,B
05JF001,1,1922/02/03,0.021,B
05JF001,1,1922/02/04,0.02,B
05JF001,1,1922/02/05,0.02,B
05JF001,1,1922/02/06,0.02,B
05JF001,1,1922/02/07,0.02,B
05JF001,1,1922/02/08,0.022,B
05JF001,1,1922/02/09,0.021,B
05JF001,1,1922/02/10,0.022,B
05JF001,1,1922/02/11,0.02,B
05JF001,1,1922/02/12,0.017,B
05JF001,1,1922/02/13,0.019,B
05JF001,1,1922/02/14,0.021,B
05JF001,1,1922/02/15,0.017,B
05JF001,1,1922/02/16,0.014,B
05JF001,1,1922/02/17,0.015,B
05JF001,1,1922/02/18,0.009,B
05JF001,1,1922/02/19,0.01,B
05JF001,1,1922/02/20,0.005,B
05JF001,1,1922/02/21,0.005,B
05JF001,1,1922/02/22,0.001,B
05JF001,1,1922/02/23,0.003,B
05JF001,1,1922/02/24,0.001,B
05JF001,1,1922/02/25,0,B
05JF001,1,1922/02/26,0,B
05JF001,1,1922/02/27,0,B
05JF001,1,1922/02/28,0,B
05JF001,1,1922/03/01,0,B
05JF001,1,1922/03/02,0,B
05JF001,1,1922/03/03,0,B
05JF001,1,1922/03/04,0,B
05JF001,1,1922/03/05,0,B
05JF001,1,1922/03/06,0,B
05JF001,1,1922/03/07,0,B
05JF001,1,1922/03/08,0,B
05JF001,1,1922/03/09,0,B
05JF001,1,1922/03/10,0,B
05JF001,1,1922/03/11,0.005,B
05JF001,1,1922/03/12,0.008,B
05JF001,1,1922/03/13,4.64,B
05JF001,1,1922/03/14,3.62,B
05JF001,1,1922/03/15,10.2,B
05JF001,1,1922/03/16,11.8,B
05JF001,1,1922/03/17,12.4,B
05JF001,1,1922/03/18,9.43,B
05JF001,1,1922/03/19,9.23,B
05JF001,1,1922/03/20,8.47,B
05JF001,1,1922/03/21,6.99,B
05JF001,1,1922/03/22,5.89,B
05JF001,1,1922/03/23,5.89,B
05JF001,1,1922/03/24,5.78,B
05JF001,1,1922/03/25,5.32,B
05JF001,1,1922/03/26,4.87,B
05JF001,1,1922/03/27,4.87,B
05JF001,1,1922/03/28,4.64,B
05JF001,1,1922/03/29,4.87,B
05JF001,1,1922/03/30,5.69,B
05JF001,1,1922/03/31,5.92,B
05JF001,1,1922/04/01,6.26,B
05JF001,1,1922/04/02,6.99,B
05JF001,1,1922/04/03,11.9,B
05JF001,1,1922/04/04,19.2,B
05JF001,1,1922/04/05,38.5,B
05JF001,1,1922/04/06,49.6,B
05JF001,1,1922/04/07,72.8,B
05JF001,1,1922/04/08,71.4,
05JF001,1,1922/04/09,66.5,
05JF001,1,1922/04/10,59.5,
05JF001,1,1922/04/11,51.3,
05JF001,1,1922/04/12,50.1,
05JF001,1,1922/04/13,47.9,
05JF001,1,1922/04/14,47.9,
05JF001,1,1922/04/15,48.1,
05JF001,1,1922/04/16,48.7,
05JF001,1,1922/04/17,48.7,
05JF001,1,1922/04/18,47.9,
05JF001,1,1922/04/19,42.8,
05JF001,1,1922/04/20,41.9,
05JF001,1,1922/04/21,41.6,
05JF001,1,1922/04/22,37.4,
05JF001,1,1922/04/23,34,
05JF001,1,1922/04/24,32.6,
05JF001,1,1922/04/25,32,
05JF001,1,1922/04/26,31.4,
05JF001,1,1922/04/27,31.7,
05JF001,1,1922/04/28,29.7,
05JF001,1,1922/04/29,28.3,
05JF001,1,1922/04/30,27,
05JF001,1,1922/05/01,25.7,
05JF001,1,1922/05/02,24.3,
05JF001,1,1922/05/03,23,
05JF001,1,1922/05/04,21.7,
05JF001,1,1922/05/05,20.3,
05JF001,1,1922/05/06,19,
05JF001,1,1922/05/07,17.7,
05JF001,1,1922/05/08,16.3,
05JF001,1,1922/05/09,15,
05JF001,1,1922/05/10,15.2,
05JF001,1,1922/05/11,12.2,
05JF001,1,1922/05/12,10.5,
05JF001,1,1922/05/13,9.91,
05JF001,1,1922/05/14,15.9,
05JF001,1,1922/05/15,15.8,
05JF001,1,1922/05/16,15.7,
05JF001,1,1922/05/17,16.2,
05JF001,1,1922/05/18,16.2,
05JF001,1,1922/05/19,18.6,
05JF001,1,1922/05/20,20.4,
05JF001,1,1922/05/21,20.4,
05JF001,1,1922/05/22,19.5,
05JF001,1,1922/05/23,18.9,
05JF001,1,1922/05/24,18.6,
05JF001,1,1922/05/25,18.2,
05JF001,1,1922/05/26,17.5,
05JF001,1,1922/05/27,17,
05JF001,1,1922/05/28,16.6,
05JF001,1,1922/05/29,16.6,
05JF001,1,1922/05/30,16.4,
05JF001,1,1922/05/31,16.1,
05JF001,1,1922/06/01,16.7,
05JF001,1,1922/06/02,16.1,
05JF001,1,1922/06/03,15.6,
05JF001,1,1922/06/04,11.8,
05JF001,1,1922/06/05,10.4,
05JF001,1,1922/06/06,11.5,
05JF001,1,1922/06/07,10.8,
05JF001,1,1922/06/08,10.5,
05JF001,1,1922/06/09,10.6,
05JF001,1,1922/06/10,9.43,
05JF001,1,1922/06/11,8.89,
05JF001,1,1922/06/12,8.69,
05JF001,1,1922/06/13,8.13,
05JF001,1,1922/06/14,7.93,
05JF001,1,1922/06/15,5.32,
05JF001,1,1922/06/16,4.02,
05JF001,1,1922/06/17,5.3,
05JF001,1,1922/06/18,5.32,
05JF001,1,1922/06/19,5.32,
05JF001,1,1922/06/20,5.18,
05JF001,1,1922/06/21,5.18,
05JF001,1,1922/06/22,5.32,
05JF001,1,1922/06/23,5.83,
05JF001,1,1922/06/24,5.95,
05JF001,1,1922/06/25,6.46,
05JF001,1,1922/06/26,6.34,
05JF001,1,1922/06/27,6.34,
05JF001,1,1922/06/28,5.97,
05JF001,1,1922/06/29,6.12,
05JF001,1,1922/06/30,6.12,
05JF001,1,1922/07/01,5.72,
05JF001,1,1922/07/02,5.35,
05JF001,1,1922/07/03,5.3,
05JF001,1,1922/07/04,5.1,
05JF001,1,1922/07/05,5.1,
05JF001,1,1922/07/06,4.87,
05JF001,1,1922/07/07,4.59,
05JF001,1,1922/07/08,4.56,
05JF001,1,1922/07/09,4.56,
05JF001,1,1922/07/10,4.59,
05JF001,1,1922/07/11,4.59,
05JF001,1,1922/07/12,4.39,
05JF001,1,1922/07/13,4.08,
05JF001,1,1922/07/14,3.88,
05JF001,1,1922/07/15,3.82,
05JF001,1,1922/07/16,3.77,
05JF001,1,1922/07/17,3.31,
05JF001,1,1922/07/18,3.11,
05JF001,1,1922/07/19,3.03,
05JF001,1,1922/07/20,3.03,
05JF001,1,1922/07/21,2.94,
05JF001,1,1922/07/22,2.8,
05JF001,1,1922/07/23,2.72,
05JF001,1,1922/07/24,2.61,
05JF001,1,1922/07/25,2.41,
05JF001,1,1922/07/26,2.27,
05JF001,1,1922/07/27,2.18,
05JF001,1,1922/07/28,2.1,
05JF001,1,1922/07/29,2.04,
05JF001,1,1922/07/30,1.95,
05JF001,1,1922/07/31,1.95,
05JF001,1,1922/08/01,2.72,
05JF001,1,1922/08/02,2.44,
05JF001,1,1922/08/03,2.18,
05JF001,1,1922/08/04,1.78,
05JF001,1,1922/08/05,1.78,
05JF001,1,1922/08/06,1.87,
05JF001,1,1922/08/07,1.95,
05JF001,1,1922/08/08,1.81,
05JF001,1,1922/08/09,1.78,
05JF001,1,1922/08/10,1.73,
05JF001,1,1922/08/11,1.64,
05JF001,1,1922/08/12,1.64,
05JF001,1,1922/08/13,1.53,
05JF001,1,1922/08/14,1.44,E
05JF001,1,1922/08/15,1.36,
05JF001,1,1922/08/16,1.3,E
05JF001,1,1922/08/17,1.22,E
05JF001,1,1922/08/18,1.16,
05JF001,1,1922/08/19,1.16,
05JF001,1,1922/08/20,1.08,E
05JF001,1,1922/08/21,0.991,
05JF001,1,1922/08/22,0.991,
05JF001,1,1922/08/23,1.02,
05JF001,1,1922/08/24,0.991,
05JF001,1,1922/08/25,0.991,
05JF001,1,1922/08/26,0.963,
05JF001,1,1922/08/27,0.878,
05JF001,1,1922/08/28,0.793,
05JF001,1,1922/08/29,0.736,
05JF001,1,1922/08/30,0.736,E
05JF001,1,1922/08/31,0.736,
05JF001,1,1922/09/01,0.736,
05JF001,1,1922/09/02,0.736,
05JF001,1,1922/09/03,0.68,
05JF001,1,1922/09/04,0.68,
05JF001,1,1922/09/05,0.623,
05JF001,1,1922/09/06,0.708,
05JF001,1,1922/09/07,0.793,
05JF001,1,1922/09/08,0.963,
05JF001,1,1922/09/09,1.19,
05JF001,1,1922/09/10,1.1,
05JF001,1,1922/09/11,1.05,
05JF001,1,1922/09/12,0.736,
05JF001,1,1922/09/13,0.793,
05JF001,1,1922/09/14,0.736,
05JF001,1,1922/09/15,0.68,
05JF001,1,1922/09/16,0.566,
05JF001,1,1922/09/17,0.595,
05JF001,1,1922/09/18,0.595,
05JF001,1,1922/09/19,0.68,
05JF001,1,1922/09/20,0.651,
05JF001,1,1922/09/21,0.68,
05JF001,1,1922/09/22,0.68,
05JF001,1,1922/09/23,0.68,
05JF001,1,1922/09/24,0.68,
05JF001,1,1922/09/25,0.68,
05JF001,1,1922/09/26,0.651,
05JF001,1,1922/09/27,0.623,
05JF001,1,1922/09/28,0.623,
05JF001,1,1922/09/29,0.595,
05JF001,1,1922/09/30,0.623,
05JF001,1,1922/10/01,0.612,
05JF001,1,1922/10/02,0.592,
05JF001,1,1922/10/03,0.592,
05JF001,1,1922/10/04,0.572,
05JF001,1,1922/10/05,0.566,
05JF001,1,1922/10/06,0.572,
05JF001,1,1922/10/07,0.561,
05JF001,1,1922/10/08,0.566,
05JF001,1,1922/10/09,0.572,
05JF001,1,1922/10/10,0.555,
05JF001,1,1922/10/11,0.541,
05JF001,1,1922/10/12,0.518,
05JF001,1,1922/10/13,0.541,
05JF001,1,1922/10/14,0.555,
05JF001,1,1922/10/15,0.572,
05JF001,1,1922/10/16,0.561,
05JF001,1,1922/10/17,0.552,
05JF001,1,1922/10/18,0.561,
05JF001,1,1922/10/19,0.58,
05JF001,1,1922/10/20,0.561,
05JF001,1,1922/10/21,0.572,
05JF001,1,1922/10/22,0.566,
05JF001,1,1922/10/23,0.555,
05JF001,1,1922/10/24,0.566,
05JF001,1,1922/10/25,0.572,
05JF001,1,1922/10/26,0.58,
05JF001,1,1922/10/27,0.561,
05JF001,1,1922/10/28,0.496,
05JF001,1,1922/10/29,0.518,
05JF001,1,1922/10/30,0.538,
05JF001,1,1922/10/31,0.498,
05JF001,1,1922/11/01,0.498,
05JF001,1,1922/11/02,0.496,
05JF001,1,1922/11/03,0.521,
05JF001,1,1922/11/04,0.43,
05JF001,1,1922/11/05,0.43,B
05JF001,1,1922/11/06,0.436,B
05JF001,1,1922/11/07,0.439,B
05JF001,1,1922/11/08,0.453,B
05JF001,1,1922/11/09,0.453,B
05JF001,1,1922/11/10,0.459,B
05JF001,1,1922/11/11,0.462,B
05JF001,1,1922/11/12,0.467,B
05JF001,1,1922/11/13,0.473,B
05JF001,1,1922/11/14,0.473,B
05JF001,1,1922/11/15,0.49,B
05JF001,1,1922/11/16,0.49,B
05JF001,1,1922/11/17,0.49,B
05JF001,1,1922/11/18,0.462,B
05JF001,1,1922/11/19,0.45,B
05JF001,1,1922/11/20,0.43,B
05JF001,1,1922/11/21,0.428,B
05JF001,1,1922/11/22,0.419,B
05JF001,1,1922/11/23,0.419,B
05JF001,1,1922/11/24,0.419,B
05JF001,1,1922/11/25,0.419,B
05JF001,1,1922/11/26,0.419,B
05JF001,1,1922/11/27,0.402,B
05JF001,1,1922/11/28,0.394,B
05JF001,1,1922/11/29,0.362,B
05JF001,1,1922/11/30,0.34,B
05JF001,1,1922/12/01,0.317,B
05JF001,1,1922/12/02,0.3,B
05JF001,1,1922/12/03,0.283,B
05JF001,1,1922/12/04,0.266,B
05JF001,1,1922/12/05,0.255,B
05JF001,1,1922/12/06,0.246,B
05JF001,1,1922/12/07,0.235,B
05JF001,1,1922/12/08,0.221,B
05JF001,1,1922/12/09,0.198,B
05JF001,1,1922/12/10,0.19,B
05JF001,1,1922/12/11,0.187,B
05JF001,1,1922/12/12,0.187,B
05JF001,1,1922/12/13,0.187,B
05JF001,1,1922/12/14,0.19,B
05JF001,1,1922/12/15,0.19,B
05JF001,1,1922/12/16,0.193,B
05JF001,1,1922/12/17,0.198,B
05JF001,1,1922/12/18,0.221,B
05JF001,1,1922/12/19,0.232,B
05JF001,1,1922/12/20,0.246,B
05JF001,1,1922/12/21,0.252,B
05JF001,1,1922/12/22,0.252,B
05JF001,1,1922/12/23,0.252,B
05JF001,1,1922/12/24,0.252,B
05JF001,1,1922/12/25,0.246,B
05JF001,1,1922/12/26,0.241,B
05JF001,1,1922/12/27,0.227,B
05JF001,1,1922/12/28,0.207,B
05JF001,1,1922/12/29,0.187,B
05JF001,1,1922/12/30,0.164,B
05JF001,1,1922/12/31,0.159,B
05JF001,1,1923/01/01,0.153,B
05JF001,1,1923/01/02,0.153,B
05JF001,1,1923/01/03,0.15,B
05JF001,1,1923/01/04,0.144,B
05JF001,1,1923/01/05,0.144,B
05JF001,1,1923/01/06,0.142,B
05JF001,1,1923/01/07,0.156,B
05JF001,1,1923/01/08,0.159,B
05JF001,1,1923/01/09,0.164,B
05JF001,1,1923/01/10,0.161,B
05JF001,1,1923/01/11,0.161,B
05JF001,1,1923/01/12,0.161,B
05JF001,1,1923/01/13,0.164,B
05JF001,1,1923/01/14,0.164,B
05JF001,1,1923/01/15,0.164,B
05JF001,1,1923/01/16,0.164,B
05JF001,1,1923/01/17,0.164,B
05JF001,1,1923/01/18,0.164,B
05JF001,1,1923/01/19,0.159,B
05JF001,1,1923/01/20,0.147,B
05JF001,1,1923/01/21,0.147,B
05JF001,1,1923/01/22,0.142,B
05JF001,1,1923/01/23,0.142,B
05JF001,1,1923/01/24,0.147,B
05JF001,1,1923/01/25,0.153,B
05JF001,1,1923/01/26,0.153,B
05JF001,1,1923/01/27,0.153,B
05JF001,1,1923/01/28,0.142,B
05JF001,1,1923/01/29,0.125,B
05JF001,1,1923/01/30,0.113,B
05JF001,1,1923/01/31,0.099,B
05JF001,1,1923/02/01,0.085,B
05JF001,1,1923/02/02,0.079,B
05JF001,1,1923/02/03,0.071,B
05JF001,1,1923/02/04,0.071,B
05JF001,1,1923/02/05,0.079,B
05JF001,1,1923/02/06,0.091,B
05JF001,1,1923/02/07,0.108,B
05JF001,1,1923/02/08,0.102,B
05JF001,1,1923/02/09,0.085,B
05JF001,1,1923/02/10,0.079,B
05JF001,1,1923/02/11,0.071,B
05JF001,1,1923/02/12,0.071,B
05JF001,1,1923/02/13,0.062,B
05JF001,1,1923/02/14,0.059,B
05JF001,1,1923/02/15,0.059,B
05JF001,1,1923/02/16,0.065,B
05JF001,1,1923/02/17,0.068,B
05JF001,1,1923/02/18,0.071,B
05JF001,1,1923/02/19,0.079,B
05JF001,1,1923/02/20,0.091,B
05JF001,1,1923/02/21,0.091,B
05JF001,1,1923/02/22,0.091,B
05JF001,1,1923/02/23,0.093,B
05JF001,1,1923/02/24,0.096,B
05JF001,1,1923/02/25,0.099,B
05JF001,1,1923/02/26,0.105,B
05JF001,1,1923/02/27,0.11,B
05JF001,1,1923/02/28,0.119,B
05JF001,1,1923/03/01,0.15,B
05JF001,1,1923/03/02,0.207,B
05JF001,1,1923/03/03,0.422,B
05JF001,1,1923/03/04,0.623,B
05JF001,1,1923/03/05,0.43,B
05JF001,1,1923/03/06,0.382,B
05JF001,1,1923/03/07,0.306,B
05JF001,1,1923/03/08,0.269,B
05JF001,1,1923/03/09,0.238,B
05JF001,1,1923/03/10,0.232,B
05JF001,1,1923/03/11,2.92,B
05JF001,1,1923/03/12,1.23,B
05JF001,1,1923/03/13,0.793,B
05JF001,1,1923/03/14,0.348,B
05JF001,1,1923/03/15,0.317,B
05JF001,1,1923/03/16,0.309,B
05JF001,1,1923/03/17,0.275,B
05JF001,1,1923/03/18,0.232,B
05JF001,1,1923/03/19,0.232,B
05JF001,1,1923/03/20,0.227,B
05JF001,1,1923/03/21,0.227,B
05JF001,1,1923/03/22,0.232,B
05JF001,1,1923/03/23,0.224,B
05JF001,1,1923/03/24,0.224,B
05JF001,1,1923/03/25,0.221,B
05JF001,1,1923/03/26,0.221,B
05JF001,1,1923/03/27,0.218,B
05JF001,1,1923/03/28,0.218,B
05JF001,1,1923/03/29,1.67,B
05JF001,1,1923/03/30,2.32,B
05JF001,1,1923/03/31,1.2,B
05JF001,1,1923/04/01,1.36,B
05JF001,1,1923/04/02,1.67,B
05JF001,1,1923/04/03,4.76,B
05JF001,1,1923/04/04,4.56,B
05JF001,1,1923/04/05,7.36,B
05JF001,1,1923/04/06,6.99,B
05JF001,1,1923/04/07,7.5,B
05JF001,1,1923/04/08,7.65,B
05JF001,1,1923/04/09,9.49,B
05JF001,1,1923/04/10,10.8,B
05JF001,1,1923/04/11,16.6,B
05JF001,1,1923/04/12,20.9,B
05JF001,1,1923/04/13,24.7,B
05JF001,1,1923/04/14,24,B
05JF001,1,1923/04/15,24,B
05JF001,1,1923/04/16,24,B
05JF001,1,1923/04/17,22,B
05JF001,1,1923/04/18,21.5,B
05JF001,1,1923/04/19,21.7,
05JF001,1,1923/04/20,20,
05JF001,1,1923/04/21,19.3,
05JF001,1,1923/04/22,18.8,
05JF001,1,1923/04/23,18,
05JF001,1,1923/04/24,17.4,
05JF001,1,1923/04/25,16.3,
05JF001,1,1923/04/26,15.3,
05JF001,1,1923/04/27,14.6,
05JF001,1,1923/04/28,12.7,
05JF001,1,1923/04/29,12.2,
05JF001,1,1923/04/30,11.6,
05JF001,1,1923/05/01,11.6,
05JF001,1,1923/05/02,11,
05JF001,1,1923/05/03,9.8,
05JF001,1,1923/05/04,9.2,
05JF001,1,1923/05/05,8.07,
05JF001,1,1923/05/06,7.56,
05JF001,1,1923/05/07,7.05,
05JF001,1,1923/05/08,6.8,
05JF001,1,1923/05/09,6.68,
05JF001,1,1923/05/10,6.57,
05JF001,1,1923/05/11,6.34,
05JF001,1,1923/05/12,6.23,
05JF001,1,1923/05/13,6.12,
05JF001,1,1923/05/14,5.89,
05JF001,1,1923/05/15,5.55,
05JF001,1,1923/05/16,5.21,
05JF001,1,1923/05/17,4.98,
05JF001,1,1923/05/18,4.76,
05JF001,1,1923/05/19,4.53,
05JF001,1,1923/05/20,4.3,
05JF001,1,1923/05/21,4.19,
05JF001,1,1923/05/22,4.08,
05JF001,1,1923/05/23,2.8,
05JF001,1,1923/05/24,2.72,
05JF001,1,1923/05/25,2.58,
05JF001,1,1923/05/26,2.49,
05JF001,1,1923/05/27,2.49,
05JF001,1,1923/05/28,2.38,
05JF001,1,1923/05/29,2.29,
05JF001,1,1923/05/30,2.29,
05JF001,1,1923/05/31,2.49,
05JF001,1,1923/06/01,,
05JF001,1,1923/06/02,,
05JF001,1,1923/06/03,,
05JF001,1,1923/06/04,,
05JF001,1,1923/06/05,,
05JF001,1,1923/06/06,,
05JF001,1,1923/06/07,,
05JF001,1,1923/06/08,,
05JF001,1,1923/06/09,,
05JF001,1,1923/06/10,,
05JF001,1,1923/06/11,,
05JF001,1,1923/06/12,,
05JF001,1,1923/06/13,,
05JF001,1,1923/06/14,,
05JF001,1,1923/06/15,,
05JF001,1,1923/06/16,,
05JF001,1,1923/06/17,,
05JF001,1,1923/06/18,,
05JF001,1,1923/06/19,,
05JF001,1,1923/06/20,,
05JF001,1,1923/06/21,,
05JF001,1,1923/06/22,,
05JF001,1,1923/06/23,,
05JF001,1,1923/06/24,,
05JF001,1,1923/06/25,,
05JF001,1,1923/06/26,,
05JF001,1,1923/06/27,,
05JF001,1,1923/06/28,,
05JF001,1,1923/06/29,,
05JF001,1,1923/06/30,,
05JF001,1,1923/07/01,,
05JF001,1,1923/07/02,,
05JF001,1,1923/07/03,,
05JF001,1,1923/07/04,,
05JF001,1,1923/07/05,,
05JF001,1,1923/07/06,,
05JF001,1,1923/07/07,,
05JF001,1,1923/07/08,,
05JF001,1,1923/07/09,,
05JF001,1,1923/07/10,,
05JF001,1,1923/07/11,,
05JF001,1,1923/07/12,,
05JF001,1,1923/07/13,,
05JF001,1,1923/07/14,,
05JF001,1,1923/07/15,,
05JF001,1,1923/07/16,,
05JF001,1,1923/07/17,,
05JF001,1,1923/07/18,,
05JF001,1,1923/07/19,,
05JF001,1,1923/07/20,,
05JF001,1,1923/07/21,,
05JF001,1,1923/07/22,,
05JF001,1,1923/07/23,,
05JF001,1,1923/07/24,,
05JF001,1,1923/07/25,,
05JF001,1,1923/07/26,,
05JF001,1,1923/07/27,,
05JF001,1,1923/07/28,,
05JF001,1,1923/07/29,,
05JF001,1,1923/07/30,,
05JF001,1,1923/07/31,,
05JF001,1,1923/08/01,,
05JF001,1,1923/08/02,,
05JF001,1,1923/08/03,,
05JF001,1,1923/08/04,,
05JF001,1,1923/08/05,,
05JF001,1,1923/08/06,,
05JF001,1,1923/08/07,,
05JF001,1,1923/08/08,,
05JF001,1,1923/08/09,,
05JF001,1,1923/08/10,,
05JF001,1,1923/08/11,,
05JF001,1,1923/08/12,,
05JF001,1,1923/08/13,,
05JF001,1,1923/08/14,,
05JF001,1,1923/08/15,,
05JF001,1,1923/08/16,,
05JF001,1,1923/08/17,,
05JF001,1,1923/08/18,,
05JF001,1,1923/08/19,,
05JF001,1,1923/08/20,,
05JF001,1,1923/08/21,,
05JF001,1,1923/08/22,,
05JF001,1,1923/08/23,,
05JF001,1,1923/08/24,,
05JF001,1,1923/08/25,,
05JF001,1,1923/08/26,,
05JF001,1,1923/08/27,,
05JF001,1,1923/08/28,,
05JF001,1,1923/08/29,,
05JF001,1,1923/08/30,,
05JF001,1,1923/08/31,,
05JF001,1,1923/09/01,,
05JF001,1,1923/09/02,,
05JF001,1,1923/09/03,,
05JF001,1,1923/09/04,,
05JF001,1,1923/09/05,,
05JF001,1,1923/09/06,,
05JF001,1,1923/09/07,,
05JF001,1,1923/09/08,,
05JF001,1,1923/09/09,,
05JF001,1,1923/09/10,,
05JF001,1,1923/09/11,,
05JF001,1,1923/09/12,,
05JF001,1,1923/09/13,,
05JF001,1,1923/09/14,,
05JF001,1,1923/09/15,,
05JF001,1,1923/09/16,,
05JF001,1,1923/09/17,,
05JF001,1,1923/09/18,,
05JF001,1,1923/09/19,,
05JF001,1,1923/09/20,,
05JF001,1,1923/09/21,,
05JF001,1,1923/09/22,,
05JF001,1,1923/09/23,,
05JF001,1,1923/09/24,,
05JF001,1,1923/09/25,,
05JF001,1,1923/09/26,,
05JF001,1,1923/09/27,,
05JF001,1,1923/09/28,,
05JF001,1,1923/09/29,,
05JF001,1,1923/09/30,,
05JF001,1,1923/10/01,,
05JF001,1,1923/10/02,,
05JF001,1,1923/10/03,,
05JF001,1,1923/10/04,,
05JF001,1,1923/10/05,,
05JF001,1,1923/10/06,,
05JF001,1,1923/10/07,,
05JF001,1,1923/10/08,,
05JF001,1,1923/10/09,,
05JF001,1,1923/10/10,,
05JF001,1,1923/10/11,,
05JF001,1,1923/10/12,,
05JF001,1,1923/10/13,,
05JF001,1,1923/10/14,,
05JF001,1,1923/10/15,,
05JF001,1,1923/10/16,,
05JF001,1,1923/10/17,,
05JF001,1,1923/10/18,,
05JF001,1,1923/10/19,,
05JF001,1,1923/10/20,,
05JF001,1,1923/10/21,,
05JF001,1,1923/10/22,,
05JF001,1,1923/10/23,,
05JF001,1,1923/10/24,,
05JF001,1,1923/10/25,,
05JF001,1,1923/10/26,,
05JF001,1,1923/10/27,,
05JF001,1,1923/10/28,,
05JF001,1,1923/10/29,,
05JF001,1,1923/10/30,,
05JF001,1,1923/10/31,,
05JF001,1,1923/11/01,,
05JF001,1,1923/11/02,,
05JF001,1,1923/11/03,,
05JF001,1,1923/11/04,,
05JF001,1,1923/11/05,,
05JF001,1,1923/11/06,,
05JF001,1,1923/11/07,,
05JF001,1,1923/11/08,,
05JF001,1,1923/11/09,,
05JF001,1,1923/11/10,,
05JF001,1,1923/11/11,,
05JF001,1,1923/11/12,,
05JF001,1,1923/11/13,,
05JF001,1,1923/11/14,,
05JF001,1,1923/11/15,,
05JF001,1,1923/11/16,,
05JF001,1,1923/11/17,,
05JF001,1,1923/11/18,,
