 ID,PARAM,Date,Flow,SYM
05JG004,1,3/12/1952,0,B
05JG004,1,3/13/1952,0,B
05JG004,1,3/14/1952,0,B
05JG004,1,3/15/1952,0,B
05JG004,1,3/16/1952,0,B
05JG004,1,3/17/1952,0,B
05JG004,1,3/18/1952,0,B
05JG004,1,3/19/1952,0,B
05JG004,1,3/20/1952,0,B
05JG004,1,3/21/1952,0,B
05JG004,1,3/22/1952,0,B
05JG004,1,3/23/1952,0,B
05JG004,1,3/24/1952,0,B
05JG004,1,3/25/1952,0,B
05JG004,1,3/26/1952,0,B
05JG004,1,3/27/1952,0,B
05JG004,1,3/28/1952,0,B
05JG004,1,3/29/1952,0,B
05JG004,1,3/30/1952,0.057,B
05JG004,1,3/31/1952,1.39,B
05JG004,1,4/1/1952,6.43,B
05JG004,1,4/2/1952,10.5,B
05JG004,1,4/3/1952,15.1,B
05JG004,1,4/4/1952,15.5,B
05JG004,1,4/5/1952,13.7,B
05JG004,1,4/6/1952,17,B
05JG004,1,4/7/1952,15.5,B
05JG004,1,4/8/1952,12.2,B
05JG004,1,4/9/1952,10.1,B
05JG004,1,4/10/1952,9.34,B
05JG004,1,4/11/1952,9.03,B
05JG004,1,4/12/1952,9.17,B
05JG004,1,4/13/1952,8.21,B
05JG004,1,4/14/1952,7.73,B
05JG004,1,4/15/1952,7.16,B
05JG004,1,4/16/1952,7.16,B
05JG004,1,4/17/1952,6.23,B
05JG004,1,4/18/1952,5.86,B
05JG004,1,4/19/1952,5.47,B
05JG004,1,4/20/1952,5.21,B
05JG004,1,4/21/1952,6.09,
05JG004,1,4/22/1952,5.01,
05JG004,1,4/23/1952,3.74,
05JG004,1,4/24/1952,3.74,
05JG004,1,4/25/1952,3.51,E
05JG004,1,4/26/1952,3.31,
05JG004,1,4/27/1952,2.92,E
05JG004,1,4/28/1952,2.52,
05JG004,1,4/29/1952,1.95,
05JG004,1,4/30/1952,2.66,
05JG004,1,5/1/1952,1.87,
05JG004,1,5/2/1952,1.81,
05JG004,1,5/3/1952,2.07,
05JG004,1,5/4/1952,2.89,
05JG004,1,5/5/1952,2.49,
05JG004,1,5/6/1952,1.93,
05JG004,1,5/7/1952,1.61,
05JG004,1,5/8/1952,1.61,
05JG004,1,5/9/1952,1.35,
05JG004,1,5/10/1952,1.2,E
05JG004,1,5/11/1952,1.11,
05JG004,1,5/12/1952,0.98,
05JG004,1,5/13/1952,0.912,E
05JG004,1,5/14/1952,0.847,
05JG004,1,5/15/1952,1.08,
05JG004,1,5/16/1952,1.02,
05JG004,1,5/17/1952,0.963,E
05JG004,1,5/18/1952,0.906,
05JG004,1,5/19/1952,0.835,
05JG004,1,5/20/1952,0.801,
05JG004,1,5/21/1952,0.801,
05JG004,1,5/22/1952,0.793,
05JG004,1,5/23/1952,0.739,
05JG004,1,5/24/1952,0.719,
05JG004,1,5/25/1952,0.665,E
05JG004,1,5/26/1952,0.612,E
05JG004,1,5/27/1952,0.558,
05JG004,1,5/28/1952,0.801,
05JG004,1,5/29/1952,0.835,
05JG004,1,5/30/1952,0.657,E
05JG004,1,5/31/1952,0.476,
05JG004,1,6/1/1952,0.521,E
05JG004,1,6/2/1952,0.566,
05JG004,1,6/3/1952,0.583,E
05JG004,1,6/4/1952,0.62,
05JG004,1,6/5/1952,0.589,E
05JG004,1,6/6/1952,0.575,
05JG004,1,6/7/1952,0.603,
05JG004,1,6/8/1952,0.612,
05JG004,1,6/9/1952,0.631,E
05JG004,1,6/10/1952,0.651,
05JG004,1,6/11/1952,0.64,E
05JG004,1,6/12/1952,0.631,E
05JG004,1,6/13/1952,0.62,
05JG004,1,6/14/1952,0.606,E
05JG004,1,6/15/1952,0.595,
05JG004,1,6/16/1952,0.566,
05JG004,1,6/17/1952,0.343,
05JG004,1,6/18/1952,0.668,
05JG004,1,6/19/1952,0.496,
05JG004,1,6/20/1952,0.408,
05JG004,1,6/21/1952,0.343,
05JG004,1,6/22/1952,0.294,E
05JG004,1,6/23/1952,0.246,E
05JG004,1,6/24/1952,0.198,
05JG004,1,6/25/1952,0.167,
05JG004,1,6/26/1952,0.232,
05JG004,1,6/27/1952,0.306,
05JG004,1,6/28/1952,0.311,
05JG004,1,6/29/1952,0.311,
05JG004,1,6/30/1952,0.272,E
05JG004,1,7/1/1952,0.232,
05JG004,1,7/2/1952,0.167,
05JG004,1,7/3/1952,0.136,
05JG004,1,7/4/1952,0.11,
05JG004,1,7/5/1952,0.091,
05JG004,1,7/6/1952,0.113,
05JG004,1,7/7/1952,0.096,E
05JG004,1,7/8/1952,0.082,
05JG004,1,7/9/1952,0.082,
05JG004,1,7/10/1952,0.091,E
05JG004,1,7/11/1952,0.102,E
05JG004,1,7/12/1952,0.11,
05JG004,1,7/13/1952,0.113,
05JG004,1,7/14/1952,0.113,E
05JG004,1,7/15/1952,0.11,E
05JG004,1,7/16/1952,0.11,
05JG004,1,7/17/1952,0.088,
05JG004,1,7/18/1952,0.119,
05JG004,1,7/19/1952,0.113,
05JG004,1,7/20/1952,0.133,E
05JG004,1,7/21/1952,0.153,E
05JG004,1,7/22/1952,0.173,
05JG004,1,7/23/1952,0.173,E
05JG004,1,7/24/1952,0.173,
05JG004,1,7/25/1952,0.204,E
05JG004,1,7/26/1952,0.238,
05JG004,1,7/27/1952,0.238,
05JG004,1,7/28/1952,0.212,E
05JG004,1,7/29/1952,0.187,E
05JG004,1,7/30/1952,0.161,
05JG004,1,7/31/1952,0.164,E
05JG004,1,8/1/1952,0.17,E
05JG004,1,8/2/1952,0.173,
05JG004,1,8/3/1952,0.173,
05JG004,1,8/4/1952,0.167,
05JG004,1,8/5/1952,0.184,
05JG004,1,8/6/1952,0.178,
05JG004,1,8/7/1952,0.153,
05JG004,1,8/8/1952,0.133,
05JG004,1,8/9/1952,0.113,
05JG004,1,8/10/1952,0.105,E
05JG004,1,8/11/1952,0.099,E
05JG004,1,8/12/1952,0.091,
05JG004,1,8/13/1952,0.082,
05JG004,1,8/14/1952,0.076,
05JG004,1,8/15/1952,0.068,E
05JG004,1,8/16/1952,0.062,
05JG004,1,8/17/1952,0.057,
05JG004,1,8/18/1952,0.042,
05JG004,1,8/19/1952,0.042,E
05JG004,1,8/20/1952,0.04,E
05JG004,1,8/21/1952,0.04,
05JG004,1,8/22/1952,0.034,E
05JG004,1,8/23/1952,0.025,
05JG004,1,8/24/1952,0.025,E
05JG004,1,8/25/1952,0.025,
05JG004,1,8/26/1952,0.023,E
05JG004,1,8/27/1952,0.023,
05JG004,1,8/28/1952,0.023,E
05JG004,1,8/29/1952,0.02,E
05JG004,1,8/30/1952,0.02,
05JG004,1,8/31/1952,0.028,E
05JG004,1,9/1/1952,0.037,
05JG004,1,9/2/1952,0.031,
05JG004,1,9/3/1952,0.028,E
05JG004,1,9/4/1952,0.025,
05JG004,1,9/5/1952,0.023,E
05JG004,1,9/6/1952,0.02,
05JG004,1,9/7/1952,0.017,
05JG004,1,9/8/1952,0.017,
05JG004,1,9/9/1952,0.023,E
05JG004,1,9/10/1952,0.031,E
05JG004,1,9/11/1952,0.037,
05JG004,1,9/12/1952,0.034,E
05JG004,1,9/13/1952,0.028,
05JG004,1,9/14/1952,0.028,E
05JG004,1,9/15/1952,0.025,
05JG004,1,9/16/1952,0.023,E
05JG004,1,9/17/1952,0.023,E
05JG004,1,9/18/1952,0.02,
05JG004,1,9/19/1952,0.017,
05JG004,1,9/20/1952,0.017,
05JG004,1,9/21/1952,0.014,
05JG004,1,9/22/1952,0.014,E
05JG004,1,9/23/1952,0.014,E
05JG004,1,9/24/1952,0.014,
05JG004,1,9/25/1952,0.014,E
05JG004,1,9/26/1952,0.011,E
05JG004,1,9/27/1952,0.011,
05JG004,1,9/28/1952,0.011,E
05JG004,1,9/29/1952,0.011,E
05JG004,1,9/30/1952,0.011,
05JG004,1,10/1/1952,0.011,
05JG004,1,10/2/1952,0.008,
05JG004,1,10/3/1952,0.006,E
05JG004,1,10/4/1952,0.006,E
05JG004,1,10/5/1952,0.006,E
05JG004,1,10/6/1952,0.006,E
05JG004,1,10/7/1952,0.006,E
05JG004,1,10/8/1952,0.006,E
05JG004,1,10/9/1952,0.006,E
05JG004,1,10/10/1952,0.006,E
05JG004,1,10/11/1952,0.006,E
05JG004,1,10/12/1952,0.006,E
05JG004,1,10/13/1952,0.006,E
05JG004,1,10/14/1952,0.006,E
05JG004,1,10/15/1952,0.006,E
05JG004,1,10/16/1952,0.006,E
05JG004,1,10/17/1952,0.006,E
05JG004,1,10/18/1952,0.006,E
05JG004,1,10/19/1952,0.006,E
05JG004,1,10/20/1952,0.006,E
05JG004,1,10/21/1952,0.006,E
05JG004,1,10/22/1952,0.006,E
05JG004,1,10/23/1952,0.006,E
05JG004,1,10/24/1952,0.006,E
05JG004,1,10/25/1952,0.006,E
05JG004,1,10/26/1952,0.006,E
05JG004,1,10/27/1952,0.006,E
05JG004,1,10/28/1952,0,B
05JG004,1,10/29/1952,0,B
05JG004,1,10/30/1952,0,B
05JG004,1,10/31/1952,0,B
05JG004,1,11/1/1952,,
05JG004,1,11/2/1952,,
05JG004,1,11/3/1952,,
05JG004,1,11/4/1952,,
05JG004,1,11/5/1952,,
05JG004,1,11/6/1952,,
05JG004,1,11/7/1952,,
05JG004,1,11/8/1952,,
05JG004,1,11/9/1952,,
05JG004,1,11/10/1952,,
05JG004,1,11/11/1952,,
05JG004,1,11/12/1952,,
05JG004,1,11/13/1952,,
05JG004,1,11/14/1952,,
05JG004,1,11/15/1952,,
05JG004,1,11/16/1952,,
05JG004,1,11/17/1952,,
05JG004,1,11/18/1952,,
05JG004,1,11/19/1952,,
05JG004,1,11/20/1952,,
05JG004,1,11/21/1952,,
05JG004,1,11/22/1952,,
05JG004,1,11/23/1952,,
05JG004,1,11/24/1952,,
05JG004,1,11/25/1952,,
05JG004,1,11/26/1952,,
05JG004,1,11/27/1952,,
05JG004,1,11/28/1952,,
05JG004,1,11/29/1952,,
05JG004,1,11/30/1952,,
05JG004,1,12/1/1952,,
05JG004,1,12/2/1952,,
05JG004,1,12/3/1952,,
05JG004,1,12/4/1952,,
05JG004,1,12/5/1952,,
05JG004,1,12/6/1952,,
05JG004,1,12/7/1952,,
05JG004,1,12/8/1952,,
05JG004,1,12/9/1952,,
05JG004,1,12/10/1952,,
05JG004,1,12/11/1952,,
05JG004,1,12/12/1952,,
05JG004,1,12/13/1952,,
05JG004,1,12/14/1952,,
05JG004,1,12/15/1952,,
05JG004,1,12/16/1952,,
05JG004,1,12/17/1952,,
05JG004,1,12/18/1952,,
05JG004,1,12/19/1952,,
05JG004,1,12/20/1952,,
05JG004,1,12/21/1952,,
05JG004,1,12/22/1952,,
05JG004,1,12/23/1952,,
05JG004,1,12/24/1952,,
05JG004,1,12/25/1952,,
05JG004,1,12/26/1952,,
05JG004,1,12/27/1952,,
05JG004,1,12/28/1952,,
05JG004,1,12/29/1952,,
05JG004,1,12/30/1952,,
05JG004,1,12/31/1952,,
05JG004,1,1/1/1953,,
05JG004,1,1/2/1953,,
05JG004,1,1/3/1953,,
05JG004,1,1/4/1953,,
05JG004,1,1/5/1953,,
05JG004,1,1/6/1953,,
05JG004,1,1/7/1953,,
05JG004,1,1/8/1953,,
05JG004,1,1/9/1953,,
05JG004,1,1/10/1953,,
05JG004,1,1/11/1953,,
05JG004,1,1/12/1953,,
05JG004,1,1/13/1953,,
05JG004,1,1/14/1953,,
05JG004,1,1/15/1953,,
05JG004,1,1/16/1953,,
05JG004,1,1/17/1953,,
05JG004,1,1/18/1953,,
05JG004,1,1/19/1953,,
05JG004,1,1/20/1953,,
05JG004,1,1/21/1953,,
05JG004,1,1/22/1953,,
05JG004,1,1/23/1953,,
05JG004,1,1/24/1953,,
05JG004,1,1/25/1953,,
05JG004,1,1/26/1953,,
05JG004,1,1/27/1953,,
05JG004,1,1/28/1953,,
05JG004,1,1/29/1953,,
05JG004,1,1/30/1953,,
05JG004,1,1/31/1953,,
05JG004,1,2/1/1953,,
05JG004,1,2/2/1953,,
05JG004,1,2/3/1953,,
05JG004,1,2/4/1953,,
05JG004,1,2/5/1953,,
05JG004,1,2/6/1953,,
05JG004,1,2/7/1953,,
05JG004,1,2/8/1953,,
05JG004,1,2/9/1953,,
05JG004,1,2/10/1953,,
05JG004,1,2/11/1953,,
05JG004,1,2/12/1953,,
05JG004,1,2/13/1953,,
05JG004,1,2/14/1953,,
05JG004,1,2/15/1953,,
05JG004,1,2/16/1953,,
05JG004,1,2/17/1953,,
05JG004,1,2/18/1953,,
05JG004,1,2/19/1953,,
05JG004,1,2/20/1953,,
05JG004,1,2/21/1953,,
05JG004,1,2/22/1953,,
05JG004,1,2/23/1953,,
05JG004,1,2/24/1953,,
05JG004,1,2/25/1953,,
05JG004,1,2/26/1953,,
05JG004,1,2/27/1953,,
05JG004,1,2/28/1953,,
05JG004,1,3/1/1953,0,B
05JG004,1,3/2/1953,0,B
05JG004,1,3/3/1953,0,B
05JG004,1,3/4/1953,0,B
05JG004,1,3/5/1953,0,B
05JG004,1,3/6/1953,0,B
05JG004,1,3/7/1953,0,B
05JG004,1,3/8/1953,0,B
05JG004,1,3/9/1953,0,B
05JG004,1,3/10/1953,0,B
05JG004,1,3/11/1953,0,B
05JG004,1,3/12/1953,0,B
05JG004,1,3/13/1953,0,B
05JG004,1,3/14/1953,0,B
05JG004,1,3/15/1953,0,B
05JG004,1,3/16/1953,0,B
05JG004,1,3/17/1953,0,B
05JG004,1,3/18/1953,0,B
05JG004,1,3/19/1953,0,B
05JG004,1,3/20/1953,0,B
05JG004,1,3/21/1953,0,B
05JG004,1,3/22/1953,0,B
05JG004,1,3/23/1953,0,B
05JG004,1,3/24/1953,0,B
05JG004,1,3/25/1953,0,B
05JG004,1,3/26/1953,0,B
05JG004,1,3/27/1953,0.057,B
05JG004,1,3/28/1953,3.88,B
05JG004,1,3/29/1953,17,B
05JG004,1,3/30/1953,19.8,B
05JG004,1,3/31/1953,15.7,
05JG004,1,4/1/1953,10.9,
05JG004,1,4/2/1953,6.97,
05JG004,1,4/3/1953,5.35,
05JG004,1,4/4/1953,5.1,
05JG004,1,4/5/1953,4.33,
05JG004,1,4/6/1953,3.45,
05JG004,1,4/7/1953,2.66,
05JG004,1,4/8/1953,2.21,
05JG004,1,4/9/1953,2.07,
05JG004,1,4/10/1953,2.15,
05JG004,1,4/11/1953,2.1,
05JG004,1,4/12/1953,2.12,
05JG004,1,4/13/1953,1.95,E
05JG004,1,4/14/1953,1.81,E
05JG004,1,4/15/1953,1.64,
05JG004,1,4/16/1953,1.17,
05JG004,1,4/17/1953,1.61,
05JG004,1,4/18/1953,1.47,
05JG004,1,4/19/1953,2.21,
05JG004,1,4/20/1953,1.27,
05JG004,1,4/21/1953,1.27,
05JG004,1,4/22/1953,1.47,
05JG004,1,4/23/1953,1.5,
05JG004,1,4/24/1953,1.21,
05JG004,1,4/25/1953,1.08,
05JG004,1,4/26/1953,1.03,E
05JG004,1,4/27/1953,0.988,E
05JG004,1,4/28/1953,0.94,
05JG004,1,4/29/1953,0.923,
05JG004,1,4/30/1953,0.966,E
05JG004,1,5/1/1953,1.01,E
05JG004,1,5/2/1953,1.05,
05JG004,1,5/3/1953,1.14,
05JG004,1,5/4/1953,1.08,E
05JG004,1,5/5/1953,1.01,
05JG004,1,5/6/1953,0.94,E
05JG004,1,5/7/1953,0.872,
05JG004,1,5/8/1953,0.835,
05JG004,1,5/9/1953,0.912,E
05JG004,1,5/10/1953,0.991,E
05JG004,1,5/11/1953,1.07,E
05JG004,1,5/12/1953,1.14,
05JG004,1,5/13/1953,0.932,
05JG004,1,5/14/1953,0.855,
05JG004,1,5/15/1953,0.787,
05JG004,1,5/16/1953,0.759,
05JG004,1,5/17/1953,0.77,E
05JG004,1,5/18/1953,0.779,
05JG004,1,5/19/1953,0.668,
05JG004,1,5/20/1953,0.569,
05JG004,1,5/21/1953,0.51,
05JG004,1,5/22/1953,0.501,
05JG004,1,5/23/1953,0.501,
05JG004,1,5/24/1953,0.544,
05JG004,1,5/25/1953,0.589,
05JG004,1,5/26/1953,0.425,
05JG004,1,5/27/1953,0.467,E
05JG004,1,5/28/1953,0.51,
05JG004,1,5/29/1953,0.377,
05JG004,1,5/30/1953,0.597,
05JG004,1,5/31/1953,0.6,E
05JG004,1,6/1/1953,0.603,E
05JG004,1,6/2/1953,0.606,E
05JG004,1,6/3/1953,0.612,E
05JG004,1,6/4/1953,0.614,E
05JG004,1,6/5/1953,0.617,E
05JG004,1,6/6/1953,0.62,E
05JG004,1,6/7/1953,0.623,
05JG004,1,6/8/1953,0.575,E
05JG004,1,6/9/1953,0.527,
05JG004,1,6/10/1953,0.442,
05JG004,1,6/11/1953,0.402,
05JG004,1,6/12/1953,0.402,
05JG004,1,6/13/1953,0.493,
05JG004,1,6/14/1953,0.462,E
05JG004,1,6/15/1953,0.433,E
05JG004,1,6/16/1953,0.402,
05JG004,1,6/17/1953,0.402,
05JG004,1,6/18/1953,0.3,E
05JG004,1,6/19/1953,0.195,
05JG004,1,6/20/1953,0.323,
05JG004,1,6/21/1953,0.286,
05JG004,1,6/22/1953,0.221,
05JG004,1,6/23/1953,0.19,
05JG004,1,6/24/1953,0.164,
05JG004,1,6/25/1953,0.187,E
05JG004,1,6/26/1953,0.212,
05JG004,1,6/27/1953,0.323,
05JG004,1,6/28/1953,0.221,
05JG004,1,6/29/1953,0.119,
05JG004,1,6/30/1953,0.085,E
05JG004,1,7/1/1953,0.051,
05JG004,1,7/2/1953,0.057,E
05JG004,1,7/3/1953,0.059,E
05JG004,1,7/4/1953,0.065,
05JG004,1,7/5/1953,0.057,E
05JG004,1,7/6/1953,0.048,
05JG004,1,7/7/1953,0.045,E
05JG004,1,7/8/1953,0.045,
05JG004,1,7/9/1953,0.034,E
05JG004,1,7/10/1953,0.023,
05JG004,1,7/11/1953,0.023,
05JG004,1,7/12/1953,0.011,
05JG004,1,7/13/1953,0.011,E
05JG004,1,7/14/1953,0.011,
05JG004,1,7/15/1953,0.011,
05JG004,1,7/16/1953,0.008,
05JG004,1,7/17/1953,0.008,
05JG004,1,7/18/1953,0.008,
05JG004,1,7/19/1953,0.023,E
05JG004,1,7/20/1953,0.037,
05JG004,1,7/21/1953,0.028,E
05JG004,1,7/22/1953,0.023,
05JG004,1,7/23/1953,0.014,
05JG004,1,7/24/1953,0.008,
05JG004,1,7/25/1953,0.017,E
05JG004,1,7/26/1953,0.025,
05JG004,1,7/27/1953,0.028,E
05JG004,1,7/28/1953,0.028,
05JG004,1,7/29/1953,0.028,
05JG004,1,7/30/1953,0.028,
05JG004,1,7/31/1953,0.028,E
05JG004,1,8/1/1953,0.028,E
05JG004,1,8/2/1953,0.028,E
05JG004,1,8/3/1953,0.028,
05JG004,1,8/4/1953,0.023,E
05JG004,1,8/5/1953,0.017,
05JG004,1,8/6/1953,0.017,E
05JG004,1,8/7/1953,0.014,
05JG004,1,8/8/1953,0.011,
05JG004,1,8/9/1953,0.011,E
05JG004,1,8/10/1953,0.011,
05JG004,1,8/11/1953,0.008,
05JG004,1,8/12/1953,0.006,E
05JG004,1,8/13/1953,0.006,
05JG004,1,8/14/1953,0.006,E
05JG004,1,8/15/1953,0.003,
05JG004,1,8/16/1953,0.003,
05JG004,1,8/17/1953,0,
05JG004,1,8/18/1953,0,
05JG004,1,8/19/1953,0,E
05JG004,1,8/20/1953,0,
05JG004,1,8/21/1953,0,
05JG004,1,8/22/1953,0,
05JG004,1,8/23/1953,0,
05JG004,1,8/24/1953,0,
05JG004,1,8/25/1953,0,E
05JG004,1,8/26/1953,0,E
05JG004,1,8/27/1953,0,
05JG004,1,8/28/1953,0,
05JG004,1,8/29/1953,0,
05JG004,1,8/30/1953,0,E
05JG004,1,8/31/1953,0,
05JG004,1,9/1/1953,0,
05JG004,1,9/2/1953,0,
05JG004,1,9/3/1953,0,E
05JG004,1,9/4/1953,0.003,
05JG004,1,9/5/1953,0.003,
05JG004,1,9/6/1953,0.003,
05JG004,1,9/7/1953,0.003,E
05JG004,1,9/8/1953,0.003,E
05JG004,1,9/9/1953,0,E
05JG004,1,9/10/1953,0,E
05JG004,1,9/11/1953,0,
05JG004,1,9/12/1953,0,E
05JG004,1,9/13/1953,0,E
05JG004,1,9/14/1953,0,E
05JG004,1,9/15/1953,0,E
05JG004,1,9/16/1953,0,E
05JG004,1,9/17/1953,0,E
05JG004,1,9/18/1953,0,
05JG004,1,9/19/1953,0,
05JG004,1,9/20/1953,0,
05JG004,1,9/21/1953,0,
05JG004,1,9/22/1953,0,
05JG004,1,9/23/1953,0,
05JG004,1,9/24/1953,0,
05JG004,1,9/25/1953,0,
05JG004,1,9/26/1953,0,
05JG004,1,9/27/1953,0,
05JG004,1,9/28/1953,0,
05JG004,1,9/29/1953,0,
05JG004,1,9/30/1953,0,
05JG004,1,10/1/1953,0,
05JG004,1,10/2/1953,0,
05JG004,1,10/3/1953,0,
05JG004,1,10/4/1953,0,
05JG004,1,10/5/1953,0,
05JG004,1,10/6/1953,0,
05JG004,1,10/7/1953,0,
05JG004,1,10/8/1953,0,
05JG004,1,10/9/1953,0,
05JG004,1,10/10/1953,0,
05JG004,1,10/11/1953,0,
05JG004,1,10/12/1953,0,
05JG004,1,10/13/1953,0,
05JG004,1,10/14/1953,0,
05JG004,1,10/15/1953,0,
05JG004,1,10/16/1953,0,
05JG004,1,10/17/1953,0,
05JG004,1,10/18/1953,0,
05JG004,1,10/19/1953,0,
05JG004,1,10/20/1953,0,
05JG004,1,10/21/1953,0,
05JG004,1,10/22/1953,0,
05JG004,1,10/23/1953,0,
05JG004,1,10/24/1953,0,
05JG004,1,10/25/1953,0,
05JG004,1,10/26/1953,0,
05JG004,1,10/27/1953,0,
05JG004,1,10/28/1953,0,
05JG004,1,10/29/1953,0,
05JG004,1,10/30/1953,0,
05JG004,1,10/31/1953,0,
05JG004,1,11/1/1953,,
05JG004,1,11/2/1953,,
05JG004,1,11/3/1953,,
05JG004,1,11/4/1953,,
05JG004,1,11/5/1953,,
05JG004,1,11/6/1953,,
05JG004,1,11/7/1953,,
05JG004,1,11/8/1953,,
05JG004,1,11/9/1953,,
05JG004,1,11/10/1953,,
05JG004,1,11/11/1953,,
05JG004,1,11/12/1953,,
05JG004,1,11/13/1953,,
05JG004,1,11/14/1953,,
05JG004,1,11/15/1953,,
05JG004,1,11/16/1953,,
05JG004,1,11/17/1953,,
05JG004,1,11/18/1953,,
05JG004,1,11/19/1953,,
05JG004,1,11/20/1953,,
05JG004,1,11/21/1953,,
05JG004,1,11/22/1953,,
05JG004,1,11/23/1953,,
05JG004,1,11/24/1953,,
05JG004,1,11/25/1953,,
05JG004,1,11/26/1953,,
05JG004,1,11/27/1953,,
05JG004,1,11/28/1953,,
05JG004,1,11/29/1953,,
05JG004,1,11/30/1953,,
05JG004,1,12/1/1953,,
05JG004,1,12/2/1953,,
05JG004,1,12/3/1953,,
05JG004,1,12/4/1953,,
05JG004,1,12/5/1953,,
05JG004,1,12/6/1953,,
05JG004,1,12/7/1953,,
05JG004,1,12/8/1953,,
05JG004,1,12/9/1953,,
05JG004,1,12/10/1953,,
05JG004,1,12/11/1953,,
05JG004,1,12/12/1953,,
05JG004,1,12/13/1953,,
05JG004,1,12/14/1953,,
05JG004,1,12/15/1953,,
05JG004,1,12/16/1953,,
05JG004,1,12/17/1953,,
05JG004,1,12/18/1953,,
05JG004,1,12/19/1953,,
05JG004,1,12/20/1953,,
05JG004,1,12/21/1953,,
05JG004,1,12/22/1953,,
05JG004,1,12/23/1953,,
05JG004,1,12/24/1953,,
05JG004,1,12/25/1953,,
05JG004,1,12/26/1953,,
05JG004,1,12/27/1953,,
05JG004,1,12/28/1953,,
05JG004,1,12/29/1953,,
05JG004,1,12/30/1953,,
05JG004,1,12/31/1953,,
05JG004,1,1/1/1954,,
05JG004,1,1/2/1954,,
05JG004,1,1/3/1954,,
05JG004,1,1/4/1954,,
05JG004,1,1/5/1954,,
05JG004,1,1/6/1954,,
05JG004,1,1/7/1954,,
05JG004,1,1/8/1954,,
05JG004,1,1/9/1954,,
05JG004,1,1/10/1954,,
05JG004,1,1/11/1954,,
05JG004,1,1/12/1954,,
05JG004,1,1/13/1954,,
05JG004,1,1/14/1954,,
05JG004,1,1/15/1954,,
05JG004,1,1/16/1954,,
05JG004,1,1/17/1954,,
05JG004,1,1/18/1954,,
05JG004,1,1/19/1954,,
05JG004,1,1/20/1954,,
05JG004,1,1/21/1954,,
05JG004,1,1/22/1954,,
05JG004,1,1/23/1954,,
05JG004,1,1/24/1954,,
05JG004,1,1/25/1954,,
05JG004,1,1/26/1954,,
05JG004,1,1/27/1954,,
05JG004,1,1/28/1954,,
05JG004,1,1/29/1954,,
05JG004,1,1/30/1954,,
05JG004,1,1/31/1954,,
05JG004,1,2/1/1954,,
05JG004,1,2/2/1954,,
05JG004,1,2/3/1954,,
05JG004,1,2/4/1954,,
05JG004,1,2/5/1954,,
05JG004,1,2/6/1954,,
05JG004,1,2/7/1954,,
05JG004,1,2/8/1954,,
05JG004,1,2/9/1954,,
05JG004,1,2/10/1954,,
05JG004,1,2/11/1954,,
05JG004,1,2/12/1954,,
05JG004,1,2/13/1954,,
05JG004,1,2/14/1954,,
05JG004,1,2/15/1954,,
05JG004,1,2/16/1954,,
05JG004,1,2/17/1954,,
05JG004,1,2/18/1954,,
05JG004,1,2/19/1954,,
05JG004,1,2/20/1954,,
05JG004,1,2/21/1954,,
05JG004,1,2/22/1954,,
05JG004,1,2/23/1954,,
05JG004,1,2/24/1954,,
05JG004,1,2/25/1954,,
05JG004,1,2/26/1954,,
05JG004,1,2/27/1954,,
05JG004,1,2/28/1954,,
05JG004,1,3/1/1954,0.057,B
05JG004,1,3/2/1954,0.057,B
05JG004,1,3/3/1954,0.057,B
05JG004,1,3/4/1954,0.028,B
05JG004,1,3/5/1954,0.028,B
05JG004,1,3/6/1954,0.057,B
05JG004,1,3/7/1954,0.085,B
05JG004,1,3/8/1954,0.057,B
05JG004,1,3/9/1954,0.057,B
05JG004,1,3/10/1954,0.057,B
05JG004,1,3/11/1954,0.028,B
05JG004,1,3/12/1954,0,B
05JG004,1,3/13/1954,0,B
05JG004,1,3/14/1954,0,B
05JG004,1,3/15/1954,0,B
05JG004,1,3/16/1954,0,B
05JG004,1,3/17/1954,0,B
05JG004,1,3/18/1954,0,B
05JG004,1,3/19/1954,0,B
05JG004,1,3/20/1954,0,B
05JG004,1,3/21/1954,0.028,B
05JG004,1,3/22/1954,0.028,B
05JG004,1,3/23/1954,0.028,B
05JG004,1,3/24/1954,0.057,B
05JG004,1,3/25/1954,0.028,B
05JG004,1,3/26/1954,0,B
05JG004,1,3/27/1954,0,B
05JG004,1,3/28/1954,0,B
05JG004,1,3/29/1954,0,B
05JG004,1,3/30/1954,0,B
05JG004,1,3/31/1954,0,B
05JG004,1,4/1/1954,0,B
05JG004,1,4/2/1954,0,B
05JG004,1,4/3/1954,0,B
05JG004,1,4/4/1954,0,B
05JG004,1,4/5/1954,0,B
05JG004,1,4/6/1954,0.028,B
05JG004,1,4/7/1954,0.057,B
05JG004,1,4/8/1954,0.057,B
05JG004,1,4/9/1954,0.028,B
05JG004,1,4/10/1954,0.028,B
05JG004,1,4/11/1954,0.538,B
05JG004,1,4/12/1954,0.793,B
05JG004,1,4/13/1954,0.708,B
05JG004,1,4/14/1954,0.085,B
05JG004,1,4/15/1954,0.19,
05JG004,1,4/16/1954,0.439,
05JG004,1,4/17/1954,0.311,E
05JG004,1,4/18/1954,0.184,
05JG004,1,4/19/1954,0.167,E
05JG004,1,4/20/1954,0.15,
05JG004,1,4/21/1954,0.125,
05JG004,1,4/22/1954,0.076,
05JG004,1,4/23/1954,0.085,
05JG004,1,4/24/1954,0.071,
